WSxM file copyright UAM
WSxM ASCII XYZ file
X[nm]		Y[nm]		Z[m]

4.586077	8.466604	2.58808E-011
4.644873	8.466604	3.05595E-011
4.703669	8.466604	3.5685E-011
4.762465	8.466604	3.93802E-011
4.821261	8.466604	4.02553E-011
4.880057	8.466604	3.79464E-011
4.938852	8.466604	3.32849E-011
4.997648	8.466604	2.80091E-011
5.056444	8.466604	2.41055E-011
5.115240	8.466604	2.3028E-011
5.174036	8.466604	2.51143E-011
5.232832	8.466604	2.94585E-011
5.291628	8.466604	3.43061E-011
5.350423	8.466604	3.78048E-011
5.409219	8.466604	3.87716E-011
5.468015	8.466604	3.71279E-011
5.526811	8.466604	3.38159E-011
5.585607	8.466604	3.02739E-011
5.644403	8.466604	2.77592E-011
5.703199	8.466604	2.68646E-011
5.761994	8.466604	2.74362E-011
5.820790	8.466604	2.88619E-011
5.879586	8.466604	3.0499E-011
5.938382	8.466604	3.19703E-011
5.997178	8.466604	3.31836E-011
6.055974	8.466604	3.41405E-011
6.114770	8.466604	3.47346E-011
6.173566	8.466604	3.47256E-011
6.232361	8.466604	3.39159E-011
6.291157	8.466604	3.23845E-011
6.349953	8.466604	3.05706E-011
6.408749	8.466604	2.90991E-011
6.467545	8.466604	2.84411E-011
6.526341	8.466604	2.86413E-011
6.585137	8.466604	2.93269E-011
6.643932	8.466604	3.00173E-011
6.702728	8.466604	3.05266E-011
6.761524	8.466604	3.11456E-011
6.820320	8.466604	3.24164E-011
6.879116	8.466604	3.45959E-011
6.937912	8.466604	3.71711E-011
6.996708	8.466604	3.88277E-011
7.055503	8.466604	3.8038E-011
7.114299	8.466604	3.4026E-011
7.173095	8.466604	2.75558E-011
7.231891	8.466604	2.09859E-011
7.290687	8.466604	1.73887E-011
7.349483	8.466604	1.90699E-011
7.408279	8.466604	2.62289E-011
7.467074	8.466604	3.6521E-011
7.525870	8.466604	4.58664E-011
7.584666	8.466604	5.02086E-011
7.643462	8.466604	4.74016E-011
7.702258	8.466604	3.82927E-011
7.761054	8.466604	2.64434E-011
7.819850	8.466604	1.65968E-011
7.878646	8.466604	1.26132E-011
7.937441	8.466604	1.58403E-011
7.996237	8.466604	2.46498E-011
8.055033	8.466604	3.52945E-011
8.113829	8.466604	4.36178E-011
8.172625	8.466604	4.67933E-011
8.231421	8.466604	4.43246E-011
8.290217	8.466604	3.79423E-011
8.349012	8.466604	3.05726E-011
8.407808	8.466604	2.49507E-011
8.466604	8.466604	2.25466E-011
8.525400	8.466604	2.32443E-011
8.584196	8.466604	2.58052E-011
8.642992	8.466604	2.87621E-011
8.701788	8.466604	3.12199E-011
8.760583	8.466604	3.31382E-011
8.819379	8.466604	3.4998E-011
8.878175	8.466604	3.71128E-011
8.936971	8.466604	3.90605E-011
8.995767	8.466604	3.96572E-011
9.054563	8.466604	3.75794E-011
9.113359	8.466604	3.23391E-011
9.172154	8.466604	2.50337E-011
9.230950	8.466604	1.83274E-011
9.289746	8.466604	1.54779E-011
9.348542	8.466604	1.87586E-011
9.407338	8.466604	2.80372E-011
9.466134	8.466604	4.03258E-011
9.524930	8.466604	5.07132E-011
9.583726	8.466604	5.44137E-011
9.642521	8.466604	4.90392E-011
9.701317	8.466604	3.59838E-011
9.760113	8.466604	2.01495E-011
9.818909	8.466604	8.0055E-012
9.877705	8.466604	4.79837E-012
9.936501	8.466604	1.21821E-011
9.995297	8.466604	2.73875E-011
10.054092	8.466604	4.43422E-011
10.112888	8.466604	5.62472E-011
10.171684	8.466604	5.84439E-011
10.230480	8.466604	5.03E-011
10.289276	8.466604	3.53303E-011
10.348072	8.466604	1.95843E-011
10.406868	8.466604	9.09037E-012
10.465663	8.466604	7.48671E-012
10.524459	8.466604	1.47896E-011
10.583255	8.466604	2.76809E-011
10.642051	8.466604	4.10418E-011
10.700847	8.466604	5.00034E-011
10.759643	8.466604	5.16897E-011
10.818439	8.466604	4.60598E-011
10.877234	8.466604	3.56677E-011
10.936030	8.466604	2.4552E-011
10.994826	8.466604	1.67218E-011
11.053622	8.466604	1.47732E-011
11.112418	8.466604	1.907E-011
11.171214	8.466604	2.77228E-011
11.230010	8.466604	3.73437E-011
11.288806	8.466604	4.43117E-011
11.347601	8.466604	4.61071E-011
11.406397	8.466604	4.22337E-011
11.465193	8.466604	3.43754E-011
11.523989	8.466604	2.57116E-011
11.582785	8.466604	1.96479E-011
11.641581	8.466604	1.84667E-011
11.700377	8.466604	2.24499E-011
11.759172	8.466604	2.98302E-011
11.817968	8.466604	3.75785E-011
11.876764	8.466604	4.26717E-011
11.935560	8.466604	4.32923E-011
11.994356	8.466604	3.94673E-011
12.053152	8.466604	3.29207E-011
12.111948	8.466604	2.62673E-011
12.170743	8.466604	2.19381E-011
12.229539	8.466604	2.12948E-011
12.288335	8.466604	2.42531E-011
12.347131	8.466604	2.94845E-011
12.405927	8.466604	3.50285E-011
12.464723	8.466604	3.90269E-011
12.523519	8.466604	4.03094E-011
12.582314	8.466604	3.86736E-011
12.641110	8.466604	3.48397E-011
12.699906	8.466604	3.01523E-011
12.758702	8.466604	2.61439E-011
12.817498	8.466604	2.40758E-011
12.876294	8.466604	2.45647E-011
12.935090	8.466604	2.73894E-011
12.993886	8.466604	3.15482E-011
13.052681	8.466604	3.55766E-011
13.111477	8.466604	3.80476E-011
13.170273	8.466604	3.80904E-011
13.229069	8.466604	3.57296E-011
13.287865	8.466604	3.18946E-011
13.346661	8.466604	2.8073E-011
13.405457	8.466604	2.5733E-011
13.464252	8.466604	2.57459E-011
13.523048	8.466604	2.80445E-011
13.581844	8.466604	3.16606E-011
13.640640	8.466604	3.51216E-011
13.699436	8.466604	3.70437E-011
13.758232	8.466604	3.66791E-011
13.817028	8.466604	3.42047E-011
13.875823	8.466604	3.06434E-011
13.934619	8.466604	2.74546E-011
13.993415	8.466604	2.59544E-011
14.052211	8.466604	2.67865E-011
14.111007	8.466604	2.96497E-011
14.169803	8.466604	3.33942E-011
14.228599	8.466604	3.64664E-011
14.287394	8.466604	3.75407E-011
14.346190	8.466604	3.60905E-011
14.404986	8.466604	3.26518E-011
14.463782	8.466604	2.86431E-011
14.522578	8.466604	2.57856E-011
14.581374	8.466604	2.53553E-011
14.640170	8.466604	2.75939E-011
14.698966	8.466604	3.15614E-011
14.757761	8.466604	3.55256E-011
14.816557	8.466604	3.77314E-011
14.875353	8.466604	3.72055E-011
14.934149	8.466604	3.42126E-011
14.992945	8.466604	3.01394E-011
15.051741	8.466604	2.68479E-011
15.110537	8.466604	2.58047E-011
15.169332	8.466604	2.74024E-011
15.228128	8.466604	3.0797E-011
15.286924	8.466604	3.43366E-011
15.345720	8.466604	3.63628E-011
15.404516	8.466604	3.59952E-011
15.463312	8.466604	3.35222E-011
15.522108	8.466604	3.02224E-011
15.580903	8.466604	2.77213E-011
15.639699	8.466604	2.72053E-011
15.698495	8.466604	2.88704E-011
15.757291	8.466604	3.18588E-011
15.816087	8.466604	3.46958E-011
15.874883	8.466604	3.60036E-011
15.933679	8.466604	3.51503E-011
15.992474	8.466604	3.25334E-011
16.051270	8.466604	2.93771E-011
16.110066	8.466604	2.71522E-011
16.168862	8.466604	2.68933E-011
16.227658	8.466604	2.87301E-011
16.286454	8.466604	3.18419E-011
16.345250	8.466604	3.48453E-011
16.404046	8.466604	3.64279E-011
16.462841	8.466604	3.59331E-011
16.521637	8.466604	3.36313E-011
16.580433	8.466604	3.05645E-011
16.639229	8.466604	2.80521E-011
16.698025	8.466604	2.70978E-011
16.756821	8.466604	2.79737E-011
16.815617	8.466604	3.01592E-011
16.874412	8.466604	3.26379E-011
16.933208	8.466604	3.43867E-011
16.992004	8.466604	3.48156E-011
17.050800	8.466604	3.39626E-011
0.000000	8.525400	3.32734E-011
0.058796	8.525400	3.38279E-011
0.117592	8.525400	3.33328E-011
0.176388	8.525400	3.1922E-011
0.235183	8.525400	3.0183E-011
0.293979	8.525400	2.89087E-011
0.352775	8.525400	2.87343E-011
0.411571	8.525400	2.98285E-011
0.470367	8.525400	3.17874E-011
0.529163	8.525400	3.37881E-011
0.587959	8.525400	3.49419E-011
0.646754	8.525400	3.46919E-011
0.705550	8.525400	3.30761E-011
0.764346	8.525400	3.07337E-011
0.823142	8.525400	2.86446E-011
0.881938	8.525400	2.77108E-011
0.940734	8.525400	2.83614E-011
0.999530	8.525400	3.03558E-011
1.058326	8.525400	3.2877E-011
1.117121	8.525400	3.48755E-011
1.175917	8.525400	3.55176E-011
1.234713	8.525400	3.45392E-011
1.293509	8.525400	3.2353E-011
1.352305	8.525400	2.98632E-011
1.411101	8.525400	2.8078E-011
1.469897	8.525400	2.7692E-011
1.528692	8.525400	2.88186E-011
1.587488	8.525400	3.09756E-011
1.646284	8.525400	3.33092E-011
1.705080	8.525400	3.49435E-011
1.763876	8.525400	3.53044E-011
1.822672	8.525400	3.42998E-011
1.881468	8.525400	3.23135E-011
1.940263	8.525400	3.00459E-011
1.999059	8.525400	2.82746E-011
2.057855	8.525400	2.76138E-011
2.116651	8.525400	2.8327E-011
2.175447	8.525400	3.02325E-011
2.234243	8.525400	3.27281E-011
2.293039	8.525400	3.49502E-011
2.351834	8.525400	3.60484E-011
2.410630	8.525400	3.55066E-011
2.469426	8.525400	3.33927E-011
2.528222	8.525400	3.0411E-011
2.587018	8.525400	2.76909E-011
2.645814	8.525400	2.63577E-011
2.704610	8.525400	2.70502E-011
2.763406	8.525400	2.96021E-011
2.822201	8.525400	3.30533E-011
2.880997	8.525400	3.60165E-011
2.939793	8.525400	3.72528E-011
2.998589	8.525400	3.6206E-011
3.057385	8.525400	3.32537E-011
3.116181	8.525400	2.95608E-011
3.174977	8.525400	2.66007E-011
3.233772	8.525400	2.55558E-011
3.292568	8.525400	2.68494E-011
3.351364	8.525400	2.9993E-011
3.410160	8.525400	3.37923E-011
3.468956	8.525400	3.68115E-011
3.527752	8.525400	3.79081E-011
3.586548	8.525400	3.66445E-011
3.645343	8.525400	3.34403E-011
3.704139	8.525400	2.94253E-011
3.762935	8.525400	2.60477E-011
3.821731	8.525400	2.45668E-011
3.880527	8.525400	2.55981E-011
3.939323	8.525400	2.88659E-011
3.998119	8.525400	3.32647E-011
4.056914	8.525400	3.72245E-011
4.115710	8.525400	3.92682E-011
4.174506	8.525400	3.85638E-011
4.233302	8.525400	3.52631E-011
4.292098	8.525400	3.04845E-011
4.350894	8.525400	2.59333E-011
4.409690	8.525400	2.32876E-011
4.468486	8.525400	2.35764E-011
4.527281	8.525400	2.67794E-011
4.586077	8.525400	3.1804E-011
4.644873	8.525400	3.68549E-011
4.703669	8.525400	4.00745E-011
4.762465	8.525400	4.02301E-011
4.821261	8.525400	3.71961E-011
4.880057	8.525400	3.20421E-011
4.938852	8.525400	2.6668E-011
4.997648	8.525400	2.30984E-011
5.056444	8.525400	2.2693E-011
5.115240	8.525400	2.55916E-011
5.174036	8.525400	3.06391E-011
5.232832	8.525400	3.58481E-011
5.291628	8.525400	3.92201E-011
5.350423	8.525400	3.95694E-011
5.409219	8.525400	3.69811E-011
5.468015	8.525400	3.26983E-011
5.526811	8.525400	2.85071E-011
5.585607	8.525400	2.59326E-011
5.644403	8.525400	2.56359E-011
5.703199	8.525400	2.72808E-011
5.761994	8.525400	2.98727E-011
5.820790	8.525400	3.23326E-011
5.879586	8.525400	3.39721E-011
5.938382	8.525400	3.46456E-011
5.997178	8.525400	3.4578E-011
6.055974	8.525400	3.40598E-011
6.114770	8.525400	3.32466E-011
6.173566	8.525400	3.21764E-011
6.232361	8.525400	3.09343E-011
6.291157	8.525400	2.97774E-011
6.349953	8.525400	2.90744E-011
6.408749	8.525400	2.90809E-011
6.467545	8.525400	2.9725E-011
6.526341	8.525400	3.06026E-011
6.585137	8.525400	3.12371E-011
6.643932	8.525400	3.14466E-011
6.702728	8.525400	3.15363E-011
6.761524	8.525400	3.21167E-011
6.820320	8.525400	3.35993E-011
6.879116	8.525400	3.56884E-011
6.937912	8.525400	3.72683E-011
6.996708	8.525400	3.68879E-011
7.055503	8.525400	3.36655E-011
7.114299	8.525400	2.81026E-011
7.173095	8.525400	2.22453E-011
7.231891	8.525400	1.89379E-011
7.290687	8.525400	2.04324E-011
7.349483	8.525400	2.70509E-011
7.408279	8.525400	3.66674E-011
7.467074	8.525400	4.54072E-011
7.525870	8.525400	4.93306E-011
7.584666	8.525400	4.63129E-011
7.643462	8.525400	3.71764E-011
7.702258	8.525400	2.54692E-011
7.761054	8.525400	1.59517E-011
7.819850	8.525400	1.24975E-011
7.878646	8.525400	1.64023E-011
7.937441	8.525400	2.58837E-011
7.996237	8.525400	3.69622E-011
8.055033	8.525400	4.52609E-011
8.113829	8.525400	4.78579E-011
8.172625	8.525400	4.43636E-011
8.231421	8.525400	3.68132E-011
8.290217	8.525400	2.85401E-011
8.349012	8.525400	2.26383E-011
8.407808	8.525400	2.07404E-011
8.466604	8.525400	2.26156E-011
8.525400	8.525400	2.66519E-011
8.584196	8.525400	3.08701E-011
8.642992	8.525400	3.39043E-011
8.701788	8.525400	3.54651E-011
8.760583	8.525400	3.61156E-011
8.819379	8.525400	3.65751E-011
8.878175	8.525400	3.70174E-011
8.936971	8.525400	3.68245E-011
8.995767	8.525400	3.49852E-011
9.054563	8.525400	3.0936E-011
9.113359	8.525400	2.53294E-011
9.172154	8.525400	2.01866E-011
9.230950	8.525400	1.8183E-011
9.289746	8.525400	2.13022E-011
9.348542	8.525400	2.9521E-011
9.407338	8.525400	4.02943E-011
9.466134	8.525400	4.92889E-011
9.524930	8.525400	5.21948E-011
9.583726	8.525400	4.68283E-011
9.642521	8.525400	3.44814E-011
9.701317	8.525400	1.97377E-011
9.760113	8.525400	8.68571E-012
9.818909	8.525400	6.26504E-012
9.877705	8.525400	1.39653E-011
9.936501	8.525400	2.89939E-011
9.995297	8.525400	4.53593E-011
10.054092	8.525400	5.64138E-011
10.112888	8.525400	5.77031E-011
10.171684	8.525400	4.88353E-011
10.230480	8.525400	3.35558E-011
10.289276	8.525400	1.80567E-011
10.348072	8.525400	8.33879E-012
10.406868	8.525400	7.80856E-012
10.465663	8.525400	1.61022E-011
10.524459	8.525400	2.95148E-011
10.583255	8.525400	4.27044E-011
10.642051	8.525400	5.08574E-011
10.700847	8.525400	5.1424E-011
10.759643	8.525400	4.48256E-011
10.818439	8.525400	3.40096E-011
10.877234	8.525400	2.31646E-011
10.936030	8.525400	1.61464E-011
10.994826	8.525400	1.51753E-011
11.053622	8.525400	2.01952E-011
11.112418	8.525400	2.90394E-011
11.171214	8.525400	3.82925E-011
11.230010	8.525400	4.45418E-011
11.288806	8.525400	4.55968E-011
11.347601	8.525400	4.12596E-011
11.406397	8.525400	3.33642E-011
11.465193	8.525400	2.50561E-011
11.523989	8.525400	1.95648E-011
11.582785	8.525400	1.89439E-011
11.641581	8.525400	2.32822E-011
11.700377	8.525400	3.07123E-011
11.759172	8.525400	3.82122E-011
11.817968	8.525400	4.28544E-011
11.876764	8.525400	4.29698E-011
11.935560	8.525400	3.87437E-011
11.994356	8.525400	3.20269E-011
12.053152	8.525400	2.54936E-011
12.111948	8.525400	2.1544E-011
12.170743	8.525400	2.1421E-011
12.229539	8.525400	2.48662E-011
12.288335	8.525400	3.03804E-011
12.347131	8.525400	3.58999E-011
12.405927	8.525400	3.95741E-011
12.464723	8.525400	4.03514E-011
12.523519	8.525400	3.82151E-011
12.582314	8.525400	3.40646E-011
12.641110	8.525400	2.93473E-011
12.699906	8.525400	2.5586E-011
12.758702	8.525400	2.39305E-011
12.817498	8.525400	2.48357E-011
12.876294	8.525400	2.79345E-011
12.935090	8.525400	3.21479E-011
12.993886	8.525400	3.60232E-011
13.052681	8.525400	3.82169E-011
13.111477	8.525400	3.79731E-011
13.170273	8.525400	3.54168E-011
13.229069	8.525400	3.153E-011
13.287865	8.525400	2.77934E-011
13.346661	8.525400	2.56207E-011
13.405457	8.525400	2.58061E-011
13.464252	8.525400	2.82146E-011
13.523048	8.525400	3.18436E-011
13.581844	8.525400	3.52309E-011
13.640640	8.525400	3.70395E-011
13.699436	8.525400	3.65833E-011
13.758232	8.525400	3.40856E-011
13.817028	8.525400	3.05786E-011
13.875823	8.525400	2.74894E-011
13.934619	8.525400	2.6077E-011
13.993415	8.525400	2.69342E-011
14.052211	8.525400	2.97423E-011
14.111007	8.525400	3.33787E-011
14.169803	8.525400	3.63467E-011
14.228599	8.525400	3.73758E-011
14.287394	8.525400	3.5961E-011
14.346190	8.525400	3.26149E-011
14.404986	8.525400	2.87018E-011
14.463782	8.525400	2.5891E-011
14.522578	8.525400	2.54399E-011
14.581374	8.525400	2.76152E-011
14.640170	8.525400	3.15283E-011
14.698966	8.525400	3.54897E-011
14.757761	8.525400	3.77487E-011
14.816557	8.525400	3.72931E-011
14.875353	8.525400	3.43289E-011
14.934149	8.525400	3.02032E-011
14.992945	8.525400	2.67882E-011
15.051741	8.525400	2.56111E-011
15.110537	8.525400	2.71441E-011
15.169332	8.525400	3.05964E-011
15.228128	8.525400	3.43066E-011
15.286924	8.525400	3.65436E-011
15.345720	8.525400	3.63247E-011
15.404516	8.525400	3.38595E-011
15.463312	8.525400	3.04142E-011
15.522108	8.525400	2.76779E-011
15.580903	8.525400	2.69457E-011
15.639699	8.525400	2.85141E-011
15.698495	8.525400	3.15678E-011
15.757291	8.525400	3.45958E-011
15.816087	8.525400	3.61247E-011
15.874883	8.525400	3.54161E-011
15.933679	8.525400	3.28027E-011
15.992474	8.525400	2.95167E-011
16.051270	8.525400	2.71034E-011
16.110066	8.525400	2.66994E-011
16.168862	8.525400	2.85114E-011
16.227658	8.525400	3.17312E-011
16.286454	8.525400	3.49164E-011
16.345250	8.525400	3.66539E-011
16.404046	8.525400	3.61966E-011
16.462841	8.525400	3.37826E-011
16.521637	8.525400	3.05E-011
16.580433	8.525400	2.77723E-011
16.639229	8.525400	2.67154E-011
16.698025	8.525400	2.7664E-011
16.756821	8.525400	3.00766E-011
16.815617	8.525400	3.28388E-011
16.874412	8.525400	3.47981E-011
16.933208	8.525400	3.52664E-011
16.992004	8.525400	3.42618E-011
17.050800	8.525400	3.24082E-011
0.000000	8.584196	3.35873E-011
0.058796	8.584196	3.31491E-011
0.117592	8.584196	3.18673E-011
0.176388	8.584196	3.02814E-011
0.235183	8.584196	2.91278E-011
0.293979	8.584196	2.89989E-011
0.352775	8.584196	3.00491E-011
0.411571	8.584196	3.18914E-011
0.470367	8.584196	3.37434E-011
0.529163	8.584196	3.47655E-011
0.587959	8.584196	3.44419E-011
0.646754	8.584196	3.28316E-011
0.705550	8.584196	3.05699E-011
0.764346	8.584196	2.8611E-011
0.823142	8.584196	2.78173E-011
0.881938	8.584196	2.85761E-011
0.940734	8.584196	3.06136E-011
0.999530	8.584196	3.30968E-011
1.058326	8.584196	3.49828E-011
1.117121	8.584196	3.54681E-011
1.175917	8.584196	3.43375E-011
1.234713	8.584196	3.20586E-011
1.293509	8.584196	2.9579E-011
1.352305	8.584196	2.79181E-011
1.411101	8.584196	2.7737E-011
1.469897	8.584196	2.90754E-011
1.528692	8.584196	3.13604E-011
1.587488	8.584196	3.36698E-011
1.646284	8.584196	3.51178E-011
1.705080	8.584196	3.51937E-011
1.763876	8.584196	3.39234E-011
1.822672	8.584196	3.18132E-011
1.881468	8.584196	2.96322E-011
1.940263	8.584196	2.81347E-011
1.999059	8.584196	2.78233E-011
2.057855	8.584196	2.88099E-011
2.116651	8.584196	3.07911E-011
2.175447	8.584196	3.31307E-011
2.234243	8.584196	3.50344E-011
2.293039	8.584196	3.57897E-011
2.351834	8.584196	3.5022E-011
2.410630	8.584196	3.28814E-011
2.469426	8.584196	3.00652E-011
2.528222	8.584196	2.76204E-011
2.587018	8.584196	2.65596E-011
2.645814	8.584196	2.74287E-011
2.704610	8.584196	3.00179E-011
2.763406	8.584196	3.33754E-011
2.822201	8.584196	3.61557E-011
2.880997	8.584196	3.71756E-011
2.939793	8.584196	3.59349E-011
2.998589	8.584196	3.28627E-011
3.057385	8.584196	2.91661E-011
3.116181	8.584196	2.63379E-011
3.174977	8.584196	2.55391E-011
3.233772	8.584196	2.71218E-011
3.292568	8.584196	3.049E-011
3.351364	8.584196	3.43441E-011
3.410160	8.584196	3.71961E-011
3.468956	8.584196	3.79405E-011
3.527752	8.584196	3.62644E-011
3.586548	8.584196	3.27562E-011
3.645343	8.584196	2.86866E-011
3.704139	8.584196	2.5552E-011
3.762935	8.584196	2.45384E-011
3.821731	8.584196	2.60896E-011
3.880527	8.584196	2.97263E-011
3.939323	8.584196	3.41881E-011
3.998119	8.584196	3.78628E-011
4.056914	8.584196	3.93624E-011
4.115710	8.584196	3.80462E-011
4.174506	8.584196	3.42895E-011
4.233302	8.584196	2.93861E-011
4.292098	8.584196	2.51017E-011
4.350894	8.584196	2.30345E-011
4.409690	8.584196	2.40173E-011
4.468486	8.584196	2.77852E-011
4.527281	8.584196	3.30397E-011
4.586077	8.584196	3.7895E-011
4.644873	8.584196	4.05526E-011
4.703669	8.584196	3.99685E-011
4.762465	8.584196	3.6268E-011
4.821261	8.584196	3.07459E-011
4.880057	8.584196	2.54261E-011
4.938852	8.584196	2.23192E-011
4.997648	8.584196	2.26426E-011
5.056444	8.584196	2.63123E-011
5.115240	8.584196	3.19332E-011
5.174036	8.584196	3.73289E-011
5.232832	8.584196	4.04166E-011
5.291628	8.584196	4.00644E-011
5.350423	8.584196	3.65506E-011
5.409219	8.584196	3.14099E-011
5.468015	8.584196	2.67353E-011
5.526811	8.584196	2.42637E-011
5.585607	8.584196	2.46754E-011
5.644403	8.584196	2.74236E-011
5.703199	8.584196	3.11289E-011
5.761994	8.584196	3.42925E-011
5.820790	8.584196	3.59448E-011
5.879586	8.584196	3.59229E-011
5.938382	8.584196	3.47141E-011
5.997178	8.584196	3.30419E-011
6.055974	8.584196	3.1481E-011
6.114770	8.584196	3.03033E-011
6.173566	8.584196	2.95643E-011
6.232361	8.584196	2.92735E-011
6.291157	8.584196	2.94682E-011
6.349953	8.584196	3.01344E-011
6.408749	8.584196	3.1076E-011
6.467545	8.584196	3.19047E-011
6.526341	8.584196	3.2233E-011
6.585137	8.584196	3.19716E-011
6.643932	8.584196	3.14957E-011
6.702728	8.584196	3.14864E-011
6.761524	8.584196	3.24629E-011
6.820320	8.584196	3.42768E-011
6.879116	8.584196	3.59473E-011
6.937912	8.584196	3.60637E-011
6.996708	8.584196	3.36333E-011
7.055503	8.584196	2.89096E-011
7.114299	8.584196	2.36476E-011
7.173095	8.584196	2.04839E-011
7.231891	8.584196	2.16398E-011
7.290687	8.584196	2.75895E-011
7.349483	8.584196	3.64617E-011
7.408279	8.584196	4.46183E-011
7.467074	8.584196	4.82455E-011
7.525870	8.584196	4.52142E-011
7.584666	8.584196	3.62636E-011
7.643462	8.584196	2.48565E-011
7.702258	8.584196	1.57133E-011
7.761054	8.584196	1.2703E-011
7.819850	8.584196	1.70991E-011
7.878646	8.584196	2.70293E-011
7.937441	8.584196	3.83568E-011
7.996237	8.584196	4.65406E-011
8.055033	8.584196	4.85839E-011
8.113829	8.584196	4.41861E-011
8.172625	8.584196	3.56422E-011
8.231421	8.584196	2.66379E-011
8.290217	8.584196	2.0578E-011
8.349012	8.584196	1.92294E-011
8.407808	8.584196	2.22412E-011
8.466604	8.584196	2.76459E-011
8.525400	8.584196	3.29858E-011
8.584196	8.584196	3.64641E-011
8.642992	8.584196	3.75766E-011
8.701788	8.584196	3.69893E-011
8.760583	8.584196	3.58297E-011
8.819379	8.584196	3.48537E-011
8.878175	8.584196	3.39852E-011
8.936971	8.584196	3.24992E-011
8.995767	8.584196	2.97314E-011
9.054563	8.584196	2.58682E-011
9.113359	8.584196	2.22724E-011
9.172154	8.584196	2.10319E-011
9.230950	8.584196	2.38519E-011
9.289746	8.584196	3.08516E-011
9.348542	8.584196	3.99797E-011
9.407338	8.584196	4.75339E-011
9.466134	8.584196	4.97118E-011
9.524930	8.584196	4.45256E-011
9.583726	8.584196	3.31104E-011
9.642521	8.584196	1.96472E-011
9.701317	8.584196	9.7647E-012
9.760113	8.584196	8.05775E-012
9.818909	8.584196	1.58756E-011
9.877705	8.584196	3.048E-011
9.936501	8.584196	4.6059E-011
9.995297	8.584196	5.61923E-011
10.054092	8.584196	5.66516E-011
10.112888	8.584196	4.72455E-011
10.171684	8.584196	3.18699E-011
10.230480	8.584196	1.67772E-011
10.289276	8.584196	7.88909E-012
10.348072	8.584196	8.37631E-012
10.406868	8.584196	1.75316E-011
10.465663	8.584196	3.1319E-011
10.524459	8.584196	4.42235E-011
10.583255	8.584196	5.15157E-011
10.642051	8.584196	5.09764E-011
10.700847	8.584196	4.34746E-011
10.759643	8.584196	3.23264E-011
10.818439	8.584196	2.1843E-011
10.877234	8.584196	1.57015E-011
10.936030	8.584196	1.57272E-011
10.994826	8.584196	2.14373E-011
11.053622	8.584196	3.0397E-011
11.112418	8.584196	3.91897E-011
11.171214	8.584196	4.4647E-011
11.230010	8.584196	4.49391E-011
11.288806	8.584196	4.01784E-011
11.347601	8.584196	3.23352E-011
11.406397	8.584196	2.44834E-011
11.465193	8.584196	1.96329E-011
11.523989	8.584196	1.95772E-011
11.582785	8.584196	2.42086E-011
11.641581	8.584196	3.15851E-011
11.700377	8.584196	3.87351E-011
11.759172	8.584196	4.28686E-011
11.817968	8.584196	4.24866E-011
11.876764	8.584196	3.79273E-011
11.935560	8.584196	3.11401E-011
11.994356	8.584196	2.482E-011
12.053152	8.584196	2.13044E-011
12.111948	8.584196	2.1702E-011
12.170743	8.584196	2.55853E-011
12.229539	8.584196	3.13044E-011
12.288335	8.584196	3.67189E-011
12.347131	8.584196	4.00091E-011
12.405927	8.584196	4.02577E-011
12.464723	8.584196	3.76373E-011
12.523519	8.584196	3.3219E-011
12.582314	8.584196	2.8538E-011
12.641110	8.584196	2.50878E-011
12.699906	8.584196	2.38888E-011
12.758702	8.584196	2.5222E-011
12.817498	8.584196	2.85719E-011
12.876294	8.584196	3.27912E-011
12.935090	8.584196	3.64547E-011
12.993886	8.584196	3.83216E-011
13.052681	8.584196	3.77657E-011
13.111477	8.584196	3.50186E-011
13.170273	8.584196	3.11102E-011
13.229069	8.584196	2.75024E-011
13.287865	8.584196	2.55386E-011
13.346661	8.584196	2.59232E-011
13.405457	8.584196	2.84466E-011
13.464252	8.584196	3.20729E-011
13.523048	8.584196	3.53577E-011
13.581844	8.584196	3.70225E-011
13.640640	8.584196	3.64533E-011
13.699436	8.584196	3.3927E-011
13.758232	8.584196	3.04859E-011
13.817028	8.584196	2.75189E-011
13.875823	8.584196	2.62175E-011
13.934619	8.584196	2.71122E-011
13.993415	8.584196	2.98606E-011
14.052211	8.584196	3.33687E-011
14.111007	8.584196	3.62063E-011
14.169803	8.584196	3.71716E-011
14.228599	8.584196	3.57931E-011
14.287394	8.584196	3.25622E-011
14.346190	8.584196	2.87802E-011
14.404986	8.584196	2.60474E-011
14.463782	8.584196	2.55857E-011
14.522578	8.584196	2.7679E-011
14.581374	8.584196	3.14964E-011
14.640170	8.584196	3.54095E-011
14.698966	8.584196	3.76942E-011
14.757761	8.584196	3.73133E-011
14.816557	8.584196	3.44132E-011
14.875353	8.584196	3.02853E-011
14.934149	8.584196	2.6788E-011
14.992945	8.584196	2.54898E-011
15.051741	8.584196	2.69376E-011
15.110537	8.584196	3.04042E-011
15.169332	8.584196	3.42411E-011
15.228128	8.584196	3.66653E-011
15.286924	8.584196	3.66019E-011
15.345720	8.584196	3.41763E-011
15.404516	8.584196	3.0625E-011
15.463312	8.584196	2.76799E-011
15.522108	8.584196	2.67324E-011
15.580903	8.584196	2.818E-011
15.639699	8.584196	3.12631E-011
15.698495	8.584196	3.44531E-011
15.757291	8.584196	3.6196E-011
15.816087	8.584196	3.56508E-011
15.874883	8.584196	3.30766E-011
