WSxM file copyright UAM
WSxM ASCII XYZ file
X[nm]		Y[nm]		Z[m]
7.162427	12.974560	4.47512E-010
7.221135	12.974560	4.62189E-010
7.279843	12.974560	4.79346E-010
7.338552	12.974560	4.96727E-010
7.397260	12.974560	5.19499E-010
7.455969	12.974560	5.33991E-010
7.514677	12.974560	5.27109E-010
7.573386	12.974560	5.17517E-010
7.632094	12.974560	5.26561E-010
7.690802	12.974560	5.42833E-010
7.749511	12.974560	5.48297E-010
7.808219	12.974560	5.4544E-010
7.866928	12.974560	5.50197E-010
7.925636	12.974560	5.58626E-010
7.984344	12.974560	5.66803E-010
8.043053	12.974560	5.77887E-010
8.101761	12.974560	5.90956E-010
8.160470	12.974560	6.09835E-010
8.219178	12.974560	6.25175E-010
8.277886	12.974560	6.43261E-010
8.336595	12.974560	6.63533E-010
8.395303	12.974560	6.73863E-010
8.454012	12.974560	6.69392E-010
8.512720	12.974560	6.55901E-010
8.571429	12.974560	6.52755E-010
8.630137	12.974560	6.77206E-010
8.688845	12.974560	6.94111E-010
8.747554	12.974560	6.97954E-010
8.806262	12.974560	6.96318E-010
8.864971	12.974560	7.02544E-010
8.923679	12.974560	7.08698E-010
8.982387	12.974560	7.07126E-010
9.041096	12.974560	7.03656E-010
9.099804	12.974560	7.07015E-010
9.158513	12.974560	7.15736E-010
9.217221	12.974560	7.13072E-010
9.275930	12.974560	7.21322E-010
9.334638	12.974560	7.39973E-010
9.393346	12.974560	7.60114E-010
9.452055	12.974560	7.55782E-010
9.510763	12.974560	7.49204E-010
9.569472	12.974560	7.5027E-010
9.628180	12.974560	7.48275E-010
9.686888	12.974560	7.31603E-010
9.745597	12.974560	7.33322E-010
9.804305	12.974560	7.53314E-010
9.863014	12.974560	7.70158E-010
9.921722	12.974560	7.73621E-010
9.980431	12.974560	7.6825E-010
10.039139	12.974560	7.80287E-010
10.097847	12.974560	7.97064E-010
10.156556	12.974560	8.03009E-010
10.215264	12.974560	8.01369E-010
10.273973	12.974560	8.01974E-010
10.332681	12.974560	8.07229E-010
10.391389	12.974560	8.15932E-010
10.450098	12.974560	8.25939E-010
10.508806	12.974560	8.38476E-010
10.567515	12.974560	8.45639E-010
10.626223	12.974560	8.40657E-010
10.684932	12.974560	8.29562E-010
10.743640	12.974560	8.30495E-010
10.802348	12.974560	8.33243E-010
10.861057	12.974560	8.24129E-010
10.919765	12.974560	8.19329E-010
10.978474	12.974560	8.33593E-010
11.037182	12.974560	8.45969E-010
11.095890	12.974560	8.4504E-010
11.154599	12.974560	8.32047E-010
11.213307	12.974560	8.24996E-010
11.272016	12.974560	8.32029E-010
11.330724	12.974560	8.26002E-010
11.389432	12.974560	8.14202E-010
11.448141	12.974560	8.18872E-010
11.506849	12.974560	8.24669E-010
11.565558	12.974560	8.20035E-010
11.624266	12.974560	8.32286E-010
11.682975	12.974560	8.63944E-010
11.741683	12.974560	8.88713E-010
11.800391	12.974560	8.79512E-010
11.859100	12.974560	8.73007E-010
11.917808	12.974560	8.81635E-010
11.976517	12.974560	8.90387E-010
12.035225	12.974560	8.89758E-010
12.093933	12.974560	8.94439E-010
12.152642	12.974560	9.08267E-010
12.211350	12.974560	9.15516E-010
12.270059	12.974560	9.0802E-010
12.328767	12.974560	8.94093E-010
12.387476	12.974560	9.0264E-010
12.446184	12.974560	9.11298E-010
12.504892	12.974560	8.96049E-010
12.563601	12.974560	8.77058E-010
12.622309	12.974560	8.85531E-010
12.681018	12.974560	8.91233E-010
12.739726	12.974560	8.80617E-010
12.798434	12.974560	8.86688E-010
12.857143	12.974560	9.15534E-010
12.915851	12.974560	9.23549E-010
12.974560	12.974560	9.05981E-010
13.033268	12.974560	9.14418E-010
13.091977	12.974560	9.46272E-010
13.150685	12.974560	9.7173E-010
13.209393	12.974560	9.77608E-010
13.268102	12.974560	9.79593E-010
13.326810	12.974560	9.85287E-010
13.385519	12.974560	9.80259E-010
13.444227	12.974560	9.62875E-010
13.502935	12.974560	9.44738E-010
13.561644	12.974560	9.6505E-010
13.620352	12.974560	9.86934E-010
13.679061	12.974560	9.82102E-010
13.737769	12.974560	9.58956E-010
13.796477	12.974560	9.62723E-010
13.855186	12.974560	9.75967E-010
13.913894	12.974560	9.59198E-010
13.972603	12.974560	9.3873E-010
14.031311	12.974560	9.45127E-010
14.090020	12.974560	9.45382E-010
14.148728	12.974560	9.40912E-010
14.207436	12.974560	9.65709E-010
14.266145	12.974560	9.99044E-010
14.324853	12.974560	1.01366E-009
14.383562	12.974560	1.00379E-009
14.442270	12.974560	9.77379E-010
14.500978	12.974560	9.58497E-010
14.559687	12.974560	9.44222E-010
14.618395	12.974560	9.28276E-010
14.677104	12.974560	9.22745E-010
14.735812	12.974560	9.25892E-010
14.794521	12.974560	9.22726E-010
14.853229	12.974560	9.10853E-010
14.911937	12.974560	8.98418E-010
14.970646	12.974560	8.9325E-010
15.029354	12.974560	8.81312E-010
15.088063	12.974560	8.72924E-010
15.146771	12.974560	8.95207E-010
15.205479	12.974560	9.07777E-010
15.264188	12.974560	9.03586E-010
15.322896	12.974560	8.97472E-010
15.381605	12.974560	9.19039E-010
15.440313	12.974560	9.35787E-010
15.499022	12.974560	9.28276E-010
15.557730	12.974560	9.17435E-010
15.616438	12.974560	9.25636E-010
15.675147	12.974560	9.2557E-010
15.733855	12.974560	9.26921E-010
15.792564	12.974560	9.34599E-010
15.851272	12.974560	9.36336E-010
15.909980	12.974560	9.30268E-010
15.968689	12.974560	9.29416E-010
16.027397	12.974560	9.58446E-010
16.086106	12.974560	9.81152E-010
16.144814	12.974560	9.83753E-010
16.203523	12.974560	9.79789E-010
16.262231	12.974560	9.9175E-010
16.320939	12.974560	1.02751E-009
16.379648	12.974560	1.04931E-009
16.438356	12.974560	1.0555E-009
16.497065	12.974560	1.07478E-009
16.555773	12.974560	1.09951E-009
16.614481	12.974560	1.11766E-009
16.673190	12.974560	1.12421E-009
16.731898	12.974560	1.13107E-009
16.790607	12.974560	1.13547E-009
16.849315	12.974560	1.12791E-009
16.908023	12.974560	1.11704E-009
16.966732	12.974560	1.14178E-009
17.025440	12.974560	1.16372E-009
17.084149	12.974560	1.17091E-009
17.142857	12.974560	1.167E-009
17.201566	12.974560	1.17394E-009
17.260274	12.974560	1.20235E-009
17.318982	12.974560	1.21856E-009
17.377691	12.974560	1.22388E-009
17.436399	12.974560	1.22326E-009
17.495108	12.974560	1.224E-009
17.553816	12.974560	1.23979E-009
17.612524	12.974560	1.25628E-009
17.671233	12.974560	1.26499E-009
17.729941	12.974560	1.26741E-009
17.788650	12.974560	1.24836E-009
17.847358	12.974560	1.23914E-009
17.906067	12.974560	1.24906E-009
17.964775	12.974560	1.25795E-009
18.023483	12.974560	1.25087E-009
18.082192	12.974560	1.24947E-009
18.140900	12.974560	1.26444E-009
18.199609	12.974560	1.27241E-009
18.258317	12.974560	1.26627E-009
18.317025	12.974560	1.25792E-009
18.375734	12.974560	1.26841E-009
18.434442	12.974560	1.28234E-009
18.493151	12.974560	1.28562E-009
18.551859	12.974560	1.28012E-009
18.610568	12.974560	1.27015E-009
18.669276	12.974560	1.2826E-009
18.727984	12.974560	1.29465E-009
18.786693	12.974560	1.29395E-009
18.845401	12.974560	1.28657E-009
18.904110	12.974560	1.29078E-009
18.962818	12.974560	1.31421E-009
19.021526	12.974560	1.32653E-009
19.080235	12.974560	1.32384E-009
19.138943	12.974560	1.30886E-009
19.197652	12.974560	1.30782E-009
19.256360	12.974560	1.3248E-009
19.315068	12.974560	1.33514E-009
19.373777	12.974560	1.33457E-009
19.432485	12.974560	1.33119E-009
19.491194	12.974560	1.33842E-009
19.549902	12.974560	1.35405E-009
19.608611	12.974560	1.36019E-009
19.667319	12.974560	1.35735E-009
19.726027	12.974560	1.35595E-009
19.784736	12.974560	1.36911E-009
19.843444	12.974560	1.38852E-009
19.902153	12.974560	1.38966E-009
19.960861	12.974560	1.38512E-009
20.019569	12.974560	1.37375E-009
20.078278	12.974560	1.36822E-009
20.136986	12.974560	1.37694E-009
20.195695	12.974560	1.38119E-009
20.254403	12.974560	1.37925E-009
20.313112	12.974560	1.37894E-009
20.371820	12.974560	1.37139E-009
20.430528	12.974560	1.36583E-009
20.489237	12.974560	1.37864E-009
20.547945	12.974560	1.39367E-009
20.606654	12.974560	1.3996E-009
20.665362	12.974560	1.38864E-009
20.724070	12.974560	1.38705E-009
20.782779	12.974560	1.38393E-009
20.841487	12.974560	1.37197E-009
20.900196	12.974560	1.34967E-009
20.958904	12.974560	1.35592E-009
21.017613	12.974560	1.35294E-009
21.076321	12.974560	1.33746E-009
21.135029	12.974560	1.32571E-009
21.193738	12.974560	1.33584E-009
21.252446	12.974560	1.34029E-009
21.311155	12.974560	1.33023E-009
21.369863	12.974560	1.32357E-009
21.428571	12.974560	1.32233E-009
21.487280	12.974560	1.31106E-009
21.545988	12.974560	1.30198E-009
21.604697	12.974560	1.30612E-009
21.663405	12.974560	1.31865E-009
21.722114	12.974560	1.31035E-009
21.780822	12.974560	1.31111E-009
21.839530	12.974560	1.33123E-009
21.898239	12.974560	1.35609E-009
21.956947	12.974560	1.35737E-009
22.015656	12.974560	1.3373E-009
22.074364	12.974560	1.33827E-009
22.133072	12.974560	1.35656E-009
22.191781	12.974560	1.3598E-009
22.250489	12.974560	1.34212E-009
22.309198	12.974560	1.33013E-009
22.367906	12.974560	1.34021E-009
22.426614	12.974560	1.33257E-009
22.485323	12.974560	1.31852E-009
22.544031	12.974560	1.31894E-009
22.602740	12.974560	1.32407E-009
22.661448	12.974560	1.31217E-009
22.720157	12.974560	1.30256E-009
22.778865	12.974560	1.3076E-009
22.837573	12.974560	1.31735E-009
22.896282	12.974560	1.31303E-009
22.954990	12.974560	1.31626E-009
23.013699	12.974560	1.32866E-009
23.072407	12.974560	1.3411E-009
23.131115	12.974560	1.34739E-009
23.189824	12.974560	1.3602E-009
23.248532	12.974560	1.37335E-009
23.307241	12.974560	1.38092E-009
23.365949	12.974560	1.37927E-009
23.424658	12.974560	1.37446E-009
23.483366	12.974560	1.38421E-009
23.542074	12.974560	1.39558E-009
23.600783	12.974560	1.39011E-009
23.659491	12.974560	1.37096E-009
23.718200	12.974560	1.36285E-009
23.776908	12.974560	1.36798E-009
23.835616	12.974560	1.36049E-009
23.894325	12.974560	1.35657E-009
23.953033	12.974560	1.36367E-009
24.011742	12.974560	1.36635E-009
24.070450	12.974560	1.34984E-009
24.129159	12.974560	1.35238E-009
24.187867	12.974560	1.3642E-009
24.246575	12.974560	1.37155E-009
24.305284	12.974560	1.37562E-009
24.363992	12.974560	1.40681E-009
24.422701	12.974560	1.43442E-009
24.481409	12.974560	1.4475E-009
24.540117	12.974560	1.43586E-009
24.598826	12.974560	1.4237E-009
24.657534	12.974560	1.42948E-009
24.716243	12.974560	1.43224E-009
24.774951	12.974560	1.42493E-009
24.833659	12.974560	1.41106E-009
24.892368	12.974560	1.42213E-009
24.951076	12.974560	1.43447E-009
25.009785	12.974560	1.42605E-009
25.068493	12.974560	1.41108E-009
25.127202	12.974560	1.41763E-009
25.185910	12.974560	1.42408E-009
25.244618	12.974560	1.41408E-009
25.303327	12.974560	1.41173E-009
25.362035	12.974560	1.42718E-009
25.420744	12.974560	1.44193E-009
25.479452	12.974560	1.44696E-009
25.538160	12.974560	1.46048E-009
25.596869	12.974560	1.48795E-009
25.655577	12.974560	1.50828E-009
25.714286	12.974560	1.50799E-009
25.772994	12.974560	1.49869E-009
25.831703	12.974560	1.5021E-009
25.890411	12.974560	1.50747E-009
25.949119	12.974560	1.50771E-009
26.007828	12.974560	1.50099E-009
26.066536	12.974560	1.5118E-009
26.125245	12.974560	1.54925E-009
26.183953	12.974560	1.56238E-009
26.242661	12.974560	1.54919E-009
26.301370	12.974560	1.54266E-009
26.360078	12.974560	1.55262E-009
26.418787	12.974560	1.55627E-009
26.477495	12.974560	1.55306E-009
26.536204	12.974560	1.56568E-009
26.594912	12.974560	1.60213E-009
26.653620	12.974560	1.62188E-009
26.712329	12.974560	1.60773E-009
26.771037	12.974560	1.60403E-009
26.829746	12.974560	1.61908E-009
26.888454	12.974560	1.63019E-009
26.947162	12.974560	1.6258E-009
27.005871	12.974560	1.62464E-009
27.064579	12.974560	1.6347E-009
27.123288	12.974560	1.64226E-009
27.181996	12.974560	1.63635E-009
27.240705	12.974560	1.65123E-009
27.299413	12.974560	1.67846E-009
27.358121	12.974560	1.68683E-009
27.416830	12.974560	1.66682E-009
27.475538	12.974560	1.6367E-009
27.534247	12.974560	1.62661E-009
27.592955	12.974560	1.63715E-009
27.651663	12.974560	1.63346E-009
27.710372	12.974560	1.6273E-009
27.769080	12.974560	1.64147E-009
27.827789	12.974560	1.65258E-009
27.886497	12.974560	1.63868E-009
27.945205	12.974560	1.63444E-009
28.003914	12.974560	1.64708E-009
28.062622	12.974560	1.65416E-009
28.121331	12.974560	1.64334E-009
28.180039	12.974560	1.64698E-009
28.238748	12.974560	1.65984E-009
28.297456	12.974560	1.66595E-009
28.356164	12.974560	1.65354E-009
28.414873	12.974560	1.64154E-009
28.473581	12.974560	1.65599E-009
28.532290	12.974560	1.66696E-009
28.590998	12.974560	1.66297E-009
28.649706	12.974560	1.65131E-009
28.708415	12.974560	1.66126E-009
28.767123	12.974560	1.66899E-009
28.825832	12.974560	1.66274E-009
28.884540	12.974560	1.66943E-009
28.943249	12.974560	1.69222E-009
29.001957	12.974560	1.70148E-009
29.060665	12.974560	1.69461E-009
29.119374	12.974560	1.69606E-009
29.178082	12.974560	1.71308E-009
29.236791	12.974560	1.72458E-009
29.295499	12.974560	1.7188E-009
29.354207	12.974560	1.71731E-009
29.412916	12.974560	1.74116E-009
29.471624	12.974560	1.75552E-009
29.530333	12.974560	1.74639E-009
29.589041	12.974560	1.71619E-009
29.647750	12.974560	1.71287E-009
29.706458	12.974560	1.72147E-009
29.765166	12.974560	1.717E-009
29.823875	12.974560	1.70374E-009
29.882583	12.974560	1.70295E-009
29.941292	12.974560	1.71703E-009
30.000000	12.974560	1.72208E-009
0.000000	13.033268	2.12389E-010
0.058708	13.033268	2.03156E-010
0.117417	13.033268	1.87967E-010
0.176125	13.033268	1.77875E-010
0.234834	13.033268	1.95604E-010
0.293542	13.033268	2.3075E-010
0.352250	13.033268	2.6245E-010
0.410959	13.033268	2.82761E-010
0.469667	13.033268	2.83582E-010
0.528376	13.033268	2.67231E-010
0.587084	13.033268	2.45216E-010
0.645793	13.033268	2.53185E-010
0.704501	13.033268	2.6632E-010
0.763209	13.033268	2.75664E-010
0.821918	13.033268	2.70728E-010
0.880626	13.033268	2.49256E-010
0.939335	13.033268	2.39377E-010
0.998043	13.033268	2.63583E-010
1.056751	13.033268	2.86926E-010
1.115460	13.033268	2.9423E-010
1.174168	13.033268	2.85517E-010
1.232877	13.033268	2.7596E-010
1.291585	13.033268	2.74612E-010
1.350294	13.033268	2.74656E-010
1.409002	13.033268	2.72463E-010
1.467710	13.033268	2.71992E-010
1.526419	13.033268	2.75779E-010
1.585127	13.033268	2.76954E-010
1.643836	13.033268	2.67889E-010
1.702544	13.033268	2.61707E-010
1.761252	13.033268	2.71623E-010
1.819961	13.033268	2.85648E-010
1.878669	13.033268	2.85852E-010
1.937378	13.033268	2.75104E-010
1.996086	13.033268	2.80962E-010
2.054795	13.033268	3.06506E-010
2.113503	13.033268	3.24833E-010
2.172211	13.033268	3.31075E-010
2.230920	13.033268	3.23882E-010
2.289628	13.033268	3.07588E-010
2.348337	13.033268	3.15434E-010
2.407045	13.033268	3.27822E-010
2.465753	13.033268	3.31649E-010
2.524462	13.033268	3.31612E-010
2.583170	13.033268	3.36349E-010
2.641879	13.033268	3.52373E-010
2.700587	13.033268	3.6354E-010
2.759295	13.033268	3.60101E-010
2.818004	13.033268	3.49265E-010
2.876712	13.033268	3.46708E-010
2.935421	13.033268	3.45285E-010
2.994129	13.033268	3.33335E-010
3.052838	13.033268	3.12871E-010
3.111546	13.033268	3.12089E-010
3.170254	13.033268	3.26763E-010
3.228963	13.033268	3.26138E-010
3.287671	13.033268	3.07431E-010
3.346380	13.033268	3.07419E-010
3.405088	13.033268	3.2525E-010
3.463796	13.033268	3.2938E-010
3.522505	13.033268	3.13786E-010
3.581213	13.033268	3.00038E-010
3.639922	13.033268	3.28237E-010
3.698630	13.033268	3.43674E-010
3.757339	13.033268	3.3233E-010
3.816047	13.033268	3.08107E-010
3.874755	13.033268	2.95E-010
3.933464	13.033268	2.88852E-010
3.992172	13.033268	2.70633E-010
4.050881	13.033268	2.57357E-010
4.109589	13.033268	2.53791E-010
4.168297	13.033268	2.51211E-010
4.227006	13.033268	2.58108E-010
4.285714	13.033268	2.76379E-010
4.344423	13.033268	2.84597E-010
4.403131	13.033268	2.77622E-010
4.461840	13.033268	2.71224E-010
4.520548	13.033268	2.74831E-010
4.579256	13.033268	2.79962E-010
4.637965	13.033268	2.69622E-010
4.696673	13.033268	2.64036E-010
4.755382	13.033268	2.76294E-010
4.814090	13.033268	2.79793E-010
4.872798	13.033268	2.66667E-010
4.931507	13.033268	2.58679E-010
4.990215	13.033268	2.58422E-010
5.048924	13.033268	2.48433E-010
5.107632	13.033268	2.30519E-010
5.166341	13.033268	2.13564E-010
5.225049	13.033268	2.19739E-010
5.283757	13.033268	2.14717E-010
5.342466	13.033268	2.02004E-010
5.401174	13.033268	2.01797E-010
5.459883	13.033268	2.1777E-010
5.518591	13.033268	2.33983E-010
5.577299	13.033268	2.46517E-010
5.636008	13.033268	2.59924E-010
5.694716	13.033268	2.62795E-010
5.753425	13.033268	2.5856E-010
5.812133	13.033268	2.64894E-010
5.870841	13.033268	2.80786E-010
5.929550	13.033268	2.86967E-010
5.988258	13.033268	2.76329E-010
6.046967	13.033268	2.59057E-010
6.105675	13.033268	2.80183E-010
6.164384	13.033268	3.11363E-010
6.223092	13.033268	3.2009E-010
6.281800	13.033268	3.16012E-010
6.340509	13.033268	3.21109E-010
6.399217	13.033268	3.35636E-010
6.457926	13.033268	3.42936E-010
6.516634	13.033268	3.45754E-010
6.575342	13.033268	3.50448E-010
6.634051	13.033268	3.59338E-010
6.692759	13.033268	3.67147E-010
6.751468	13.033268	3.75913E-010
6.810176	13.033268	3.8783E-010
6.868885	13.033268	4.04419E-010
6.927593	13.033268	4.15829E-010
6.986301	13.033268	4.21813E-010
7.045010	13.033268	4.38518E-010
7.103718	13.033268	4.56726E-010
7.162427	13.033268	4.60657E-010
7.221135	13.033268	4.55568E-010
7.279843	13.033268	4.51392E-010
7.338552	13.033268	4.63287E-010
7.397260	13.033268	4.92025E-010
7.455969	13.033268	5.07389E-010
7.514677	13.033268	5.10281E-010
7.573386	13.033268	5.13423E-010
7.632094	13.033268	5.24767E-010
7.690802	13.033268	5.42188E-010
7.749511	13.033268	5.5701E-010
7.808219	13.033268	5.68349E-010
7.866928	13.033268	5.81118E-010
7.925636	13.033268	5.94822E-010
7.984344	13.033268	6.0078E-010
8.043053	13.033268	5.9718E-010
8.101761	13.033268	6.00262E-010
8.160470	13.033268	6.15364E-010
8.219178	13.033268	6.18347E-010
8.277886	13.033268	6.11557E-010
8.336595	13.033268	6.15205E-010
8.395303	13.033268	6.45073E-010
8.454012	13.033268	6.59164E-010
8.512720	13.033268	6.53075E-010
8.571429	13.033268	6.37748E-010
8.630137	13.033268	6.39694E-010
8.688845	13.033268	6.74278E-010
8.747554	13.033268	6.81746E-010
8.806262	13.033268	6.77669E-010
8.864971	13.033268	6.79383E-010
8.923679	13.033268	6.9824E-010
8.982387	13.033268	7.12645E-010
9.041096	13.033268	7.15758E-010
9.099804	13.033268	7.33738E-010
9.158513	13.033268	7.4714E-010
9.217221	13.033268	7.40517E-010
9.275930	13.033268	7.17214E-010
9.334638	13.033268	7.18908E-010
9.393346	13.033268	7.24715E-010
9.452055	13.033268	7.21328E-010
9.510763	13.033268	7.30609E-010
9.569472	13.033268	7.46723E-010
9.628180	13.033268	7.5325E-010
9.686888	13.033268	7.47965E-010
9.745597	13.033268	7.34172E-010
9.804305	13.033268	7.42071E-010
9.863014	13.033268	7.57464E-010
9.921722	13.033268	7.68993E-010
9.980431	13.033268	7.77529E-010
10.039139	13.033268	8.00759E-010
10.097847	13.033268	8.13124E-010
10.156556	13.033268	8.10696E-010
10.215264	13.033268	8.03757E-010
10.273973	13.033268	8.03518E-010
10.332681	13.033268	8.02544E-010
10.391389	13.033268	7.95002E-010
10.450098	13.033268	8.01409E-010
10.508806	13.033268	8.1535E-010
10.567515	13.033268	8.20775E-010
10.626223	13.033268	8.15382E-010
10.684932	13.033268	7.97949E-010
10.743640	13.033268	8.07664E-010
10.802348	13.033268	8.15048E-010
10.861057	13.033268	8.13907E-010
10.919765	13.033268	8.05978E-010
10.978474	13.033268	8.05186E-010
11.037182	13.033268	8.10175E-010
11.095890	13.033268	8.09365E-010
11.154599	13.033268	8.09538E-010
11.213307	13.033268	8.08083E-010
11.272016	13.033268	8.15789E-010
11.330724	13.033268	8.32938E-010
11.389432	13.033268	8.61569E-010
11.448141	13.033268	8.84372E-010
11.506849	13.033268	8.86904E-010
11.565558	13.033268	8.68826E-010
11.624266	13.033268	8.50674E-010
11.682975	13.033268	8.52615E-010
11.741683	13.033268	8.50024E-010
11.800391	13.033268	8.37955E-010
11.859100	13.033268	8.48403E-010
11.917808	13.033268	8.71919E-010
11.976517	13.033268	8.76928E-010
12.035225	13.033268	8.64964E-010
12.093933	13.033268	8.64996E-010
12.152642	13.033268	8.80033E-010
12.211350	13.033268	8.79976E-010
12.270059	13.033268	8.70254E-010
12.328767	13.033268	8.76219E-010
12.387476	13.033268	8.88627E-010
12.446184	13.033268	8.87678E-010
12.504892	13.033268	8.92906E-010
12.563601	13.033268	9.17108E-010
12.622309	13.033268	9.41191E-010
12.681018	13.033268	9.47296E-010
12.739726	13.033268	9.35191E-010
12.798434	13.033268	9.31345E-010
12.857143	13.033268	9.4691E-010
12.915851	13.033268	9.56307E-010
12.974560	13.033268	9.47381E-010
13.033268	13.033268	9.34595E-010
13.091977	13.033268	9.42231E-010
13.150685	13.033268	9.4452E-010
13.209393	13.033268	9.35675E-010
13.268102	13.033268	9.47317E-010
13.326810	13.033268	9.66171E-010
13.385519	13.033268	9.59228E-010
13.444227	13.033268	9.39198E-010
13.502935	13.033268	9.31287E-010
13.561644	13.033268	9.42367E-010
13.620352	13.033268	9.38521E-010
13.679061	13.033268	9.25626E-010
13.737769	13.033268	9.40783E-010
13.796477	13.033268	9.67429E-010
13.855186	13.033268	9.66825E-010
13.913894	13.033268	9.64452E-010
13.972603	13.033268	9.85565E-010
14.031311	13.033268	1.00746E-009
14.090020	13.033268	1.01021E-009
14.148728	13.033268	9.80021E-010
14.207436	13.033268	9.58243E-010
14.266145	13.033268	9.61696E-010
14.324853	13.033268	9.59278E-010
14.383562	13.033268	9.42795E-010
14.442270	13.033268	9.40077E-010
14.500978	13.033268	9.33642E-010
14.559687	13.033268	9.17456E-010
14.618395	13.033268	9.05253E-010
14.677104	13.033268	9.10786E-010
14.735812	13.033268	9.06103E-010
14.794521	13.033268	8.93166E-010
14.853229	13.033268	8.85476E-010
14.911937	13.033268	8.9444E-010
14.970646	13.033268	8.90297E-010
15.029354	13.033268	8.7884E-010
15.088063	13.033268	8.79479E-010
15.146771	13.033268	9.00278E-010
15.205479	13.033268	9.08123E-010
15.264188	13.033268	9.22642E-010
15.322896	13.033268	9.51064E-010
15.381605	13.033268	9.58197E-010
15.440313	13.033268	9.40455E-010
15.499022	13.033268	9.26116E-010
15.557730	13.033268	9.26372E-010
15.616438	13.033268	9.12951E-010
15.675147	13.033268	9.02686E-010
15.733855	13.033268	9.18369E-010
15.792564	13.033268	9.35239E-010
15.851272	13.033268	9.35831E-010
15.909980	13.033268	9.37909E-010
15.968689	13.033268	9.54131E-010
16.027397	13.033268	9.69709E-010
16.086106	13.033268	9.80118E-010
16.144814	13.033268	9.91646E-010
16.203523	13.033268	1.00622E-009
16.262231	13.033268	1.01614E-009
16.320939	13.033268	1.02676E-009
16.379648	13.033268	1.04208E-009
16.438356	13.033268	1.05874E-009
16.497065	13.033268	1.07596E-009
16.555773	13.033268	1.09648E-009
16.614481	13.033268	1.10321E-009
16.673190	13.033268	1.11235E-009
16.731898	13.033268	1.11656E-009
16.790607	13.033268	1.10633E-009
16.849315	13.033268	1.09555E-009
16.908023	13.033268	1.10246E-009
16.966732	13.033268	1.13605E-009
17.025440	13.033268	1.15842E-009
17.084149	13.033268	1.16556E-009
17.142857	13.033268	1.16612E-009
17.201566	13.033268	1.17248E-009
17.260274	13.033268	1.20033E-009
17.318982	13.033268	1.22591E-009
17.377691	13.033268	1.24735E-009
17.436399	13.033268	1.26275E-009
17.495108	13.033268	1.26778E-009
17.553816	13.033268	1.25465E-009
17.612524	13.033268	1.22902E-009
17.671233	13.033268	1.22939E-009
17.729941	13.033268	1.24222E-009
17.788650	13.033268	1.23086E-009
17.847358	13.033268	1.21723E-009
17.906067	13.033268	1.24111E-009
17.964775	13.033268	1.25911E-009
18.023483	13.033268	1.25329E-009
18.082192	13.033268	1.23888E-009
18.140900	13.033268	1.25474E-009
18.199609	13.033268	1.27568E-009
18.258317	13.033268	1.28269E-009
18.317025	13.033268	1.27574E-009
18.375734	13.033268	1.27052E-009
18.434442	13.033268	1.28814E-009
18.493151	13.033268	1.29899E-009
18.551859	13.033268	1.29351E-009
18.610568	13.033268	1.27991E-009
18.669276	13.033268	1.27949E-009
18.727984	13.033268	1.28806E-009
18.786693	13.033268	1.29435E-009
18.845401	13.033268	1.29847E-009
18.904110	13.033268	1.2963E-009
18.962818	13.033268	1.28227E-009
19.021526	13.033268	1.28039E-009
19.080235	13.033268	1.29722E-009
19.138943	13.033268	1.30404E-009
19.197652	13.033268	1.29334E-009
19.256360	13.033268	1.31322E-009
19.315068	13.033268	1.34198E-009
19.373777	13.033268	1.35905E-009
19.432485	13.033268	1.35696E-009
19.491194	13.033268	1.34722E-009
19.549902	13.033268	1.35216E-009
19.608611	13.033268	1.36269E-009
19.667319	13.033268	1.36498E-009
19.726027	13.033268	1.36646E-009
19.784736	13.033268	1.37707E-009
19.843444	13.033268	1.39111E-009
19.902153	13.033268	1.39751E-009
19.960861	13.033268	1.40173E-009
20.019569	13.033268	1.40641E-009
20.078278	13.033268	1.40359E-009
20.136986	13.033268	1.38913E-009
20.195695	13.033268	1.39392E-009
20.254403	13.033268	1.40861E-009
20.313112	13.033268	1.41473E-009
20.371820	13.033268	1.406E-009
20.430528	13.033268	1.38769E-009
20.489237	13.033268	1.39016E-009
20.547945	13.033268	1.40079E-009
20.606654	13.033268	1.40237E-009
20.665362	13.033268	1.38794E-009
20.724070	13.033268	1.37206E-009
20.782779	13.033268	1.37648E-009
20.841487	13.033268	1.37159E-009
20.900196	13.033268	1.36457E-009
20.958904	13.033268	1.36204E-009
21.017613	13.033268	1.35962E-009
21.076321	13.033268	1.35824E-009
21.135029	13.033268	1.36785E-009
21.193738	13.033268	1.38112E-009
21.252446	13.033268	1.36758E-009
21.311155	13.033268	1.34763E-009
21.369863	13.033268	1.35178E-009
21.428571	13.033268	1.36671E-009
21.487280	13.033268	1.35934E-009
21.545988	13.033268	1.33781E-009
21.604697	13.033268	1.33797E-009
21.663405	13.033268	1.33436E-009
21.722114	13.033268	1.31677E-009
21.780822	13.033268	1.32177E-009
21.839530	13.033268	1.34066E-009
21.898239	13.033268	1.34389E-009
21.956947	13.033268	1.32547E-009
22.015656	13.033268	1.31574E-009
22.074364	13.033268	1.33121E-009
22.133072	13.033268	1.33704E-009
22.191781	13.033268	1.31954E-009
22.250489	13.033268	1.30968E-009
22.309198	13.033268	1.31565E-009
22.367906	13.033268	1.3164E-009
22.426614	13.033268	1.29587E-009
22.485323	13.033268	1.28885E-009
22.544031	13.033268	1.30213E-009
